COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
1	1	21	49	93	222.09737516450957	2192	0	0	43	3	0	io.reactivex.internal.operators.observable.AbstractObservableWithUpstream	0	0	0	2	1	2			2	0
1	1	43	86	299	490.23814731159905	2819	0	0	77	2	1	io.reactivex.internal.operators.observable.ObservableDoAfterNext	0	0	0	4	1	2			3	0
1	1	9	24	39	87.9254795071115	2189	0	0	29	2	1	io.reactivex.internal.operators.observable.ObservableFromUnsafeSource	0	0	0	1	1	2			3	0
1	2	156	169	1254	1205.6618388815943	1638	0	0	204	8	5	io.reactivex.internal.operators.observable.ObservableAmb	0	0	0	6	2	2			7	0
1	5	545	287	4889	2437.9912589600713	1722	0	0	738	4	2	io.reactivex.internal.operators.observable.ObservableWindowTimed	0	0	0	14	7	2	context	State	4	0
1	1	67	106	471	652.4149579657403	1654	0	0	103	2	2	io.reactivex.internal.operators.observable.ObservableRepeatUntil	0	0	0	6	1	2			4	0
1	1	64	76	422	459.42040386673693	2642	0	0	105	2	1	io.reactivex.internal.operators.observable.ObservableSingleMaybe	0	0	0	4	1	2	context	State	3	0
1	1	17	47	101	216.9106642915392	1644	0	0	39	5	4	io.reactivex.internal.operators.observable.ObservableError	0	0	0	5	1	2			6	0
1	1	59	71	420	428.8580845006964	1702	0	0	95	2	1	io.reactivex.internal.operators.observable.ObservableSkipWhile	0	0	0	5	1	2			3	0
1	4	22	68	126	328.8671696727005	1640	0	0	51	3	3	io.reactivex.internal.operators.observable.ObservableAutoConnect	0	0	0	5	4	2			5	0
1	2	72	86	490	532.7188636350018	1671	0	0	117	4	4	io.reactivex.internal.operators.observable.ObservableCollect	0	0	0	7	2	2			6	0
0	2	104	132	857	891.4538052549069	1651	-1	1	154	9	11	io.reactivex.internal.operators.observable.ObservableRedo	0	0	0	9	2	3	context	State	14	0
1	2	202	165	1739	1231.0758098684566	1721	0	0	302	2	1	io.reactivex.internal.operators.observable.ObservableWindowBoundarySupplier	0	0	0	13	2	2			3	0
1	2	76	94	555	593.9830026921649	1689	0	0	118	2	2	io.reactivex.internal.operators.observable.ObservableOnErrorNext	0	0	0	6	2	2			4	0
1	2	216	221	1815	1658.3488050204683	2701	0	0	303	2	1	io.reactivex.internal.operators.observable.ObservableFlatMapSingle	0	0	0	10	2	2			3	0
1	1	37	55	211	294.3521973411837	2640	1	0	80	4	2	io.reactivex.internal.operators.observable.ObservableIgnoreElementsCompletable	2	1	0	4	1	3	context	State	5	1
1	2	60	100	381	594.2799375126701	2629	1	0	116	8	7	io.reactivex.internal.operators.observable.ObservableToListSingle	0	0	0	12	2	4	context	State	11	1
1	2	169	160	1230	1138.363111738634	1718	0	0	247	4	1	io.reactivex.internal.operators.observable.ObservableWindow	0	0	0	6	3	2			3	0
1	3	234	190	1994	1443.600610599139	1688	0	0	312	4	2	io.reactivex.internal.operators.observable.ObservableObserveOn	0	0	0	9	3	2	context	State	4	0
1	1	32	108	223	583.9745513176929	1650	0	0	59	6	6	io.reactivex.internal.operators.observable.ObservableLift	0	0	0	4	1	2	context	State	8	0
-1	0	62	64	412	385.3454943583697	1677	0	1	104	3	1	io.reactivex.internal.operators.observable.ObservableDematerialize	0	0	0	4	0	2			3	0
0	3	34	55	156	277.74208039872457	1724	-1	2	73	10	10	io.reactivex.internal.operators.observable.ObserverResourceWrapper	0	0	0	4	3	8	decorator	Decorator	18	-1
1	1	122	128	947	877.222283927818	1674	0	0	189	2	1	io.reactivex.internal.operators.observable.ObservableDebounce	0	0	0	9	1	2			3	0
-1	0	33	51	198	269.7016185654213	2102	0	1	71	2	1	io.reactivex.internal.operators.observable.ObservableIgnoreElements	0	0	0	2	0	2			3	0
1	1	79	120	507	747.421320430942	2772	0	0	143	5	6	io.reactivex.internal.operators.observable.ObservablePublishSelector	0	0	0	8	1	2	context	State	8	0
1	1	69	71	470	436.8440213239914	1711	0	0	112	2	1	io.reactivex.internal.operators.observable.ObservableTakeWhile	0	0	0	6	1	2			3	0
1	1	39	60	246	330.3198921559418	2182	0	0	79	2	1	io.reactivex.internal.operators.observable.ObservableFromPublisher	0	0	0	4	1	2			3	0
-1	0	8	24	36	86.00445452294665	2178	0	1	28	2	1	io.reactivex.internal.operators.observable.ObservableSerialized	0	0	0	3	0	2			3	0
1	2	71	80	479	493.7360477928732	2643	0	0	117	2	1	io.reactivex.internal.operators.observable.ObservableSingleSingle	0	0	0	5	2	2	context	State	3	0
0	5	196	139	1444	1011.2489524039352	1715	0	4	292	7	2	io.reactivex.internal.operators.observable.ObservableTimeoutTimed	0	0	0	9	5	4	context	State	6	0
1	3	77	85	614	545.699568892507	1686	0	0	133	4	1	io.reactivex.internal.operators.observable.ObservableMapNotification	0	0	0	7	3	2			3	0
0	3	57	87	497	540.1473322704068	1643	-1	35	96	16	18	io.reactivex.internal.operators.observable.ObservableDelaySubscriptionOther	0	0	0	4	3	10			28	-1
1	3	117	108	813	723.6789598311635	1663	0	0	175	6	7	io.reactivex.internal.operators.observable.ObservableZipIterable	0	0	0	8	3	2			9	0
1	2	132	162	1000	1119.056355195106	2698	0	0	210	2	1	io.reactivex.internal.operators.observable.ObservableFlatMapCompletable	0	0	0	10	2	2			3	0
1	1	18	48	81	210.93355942427706	1637	0	0	42	4	2	io.reactivex.internal.operators.observable.ObservableJust	0	0	0	3	1	3			5	0
1	1	96	122	773	811.3340439276656	2781	0	0	148	2	1	io.reactivex.internal.operators.observable.ObservableFlattenIterable	0	0	0	8	1	2			3	0
1	6	395	214	2993	1712.8627426804778	1670	0	0	554	5	2	io.reactivex.internal.operators.observable.ObservableBufferTimed	0	0	0	14	7	2	context	State	4	0
1	1	64	121	468	743.9646638060353	1633	0	0	113	4	3	io.reactivex.internal.operators.observable.BlockingObservableLatest	0	0	0	8	1	2			5	0
1	1	46	75	348	438.91518598308556	1681	0	0	73	2	1	io.reactivex.internal.operators.observable.ObservableFilter	0	0	0	3	1	2			3	0
1	3	179	188	1627	1390.1647041571791	2773	1	0	260	4	3	io.reactivex.internal.operators.observable.ObservableSequenceEqualSingle	0	0	0	9	4	3			6	1
1	1	61	80	441	487.12359003574767	1706	0	0	102	2	1	io.reactivex.internal.operators.observable.ObservableTakeLast	0	0	0	4	1	2			3	0
1	1	65	110	479	678.8870657152006	1653	0	0	100	2	2	io.reactivex.internal.operators.observable.ObservableRepeat	0	0	0	4	1	2			4	0
1	3	76	99	518	618.7475489836888	1712	0	0	132	2	2	io.reactivex.internal.operators.observable.ObservableThrottleFirstTimed	0	0	0	8	3	2	context	State	4	0
1	1	68	99	468	608.698361295847	1639	0	0	112	4	2	io.reactivex.internal.operators.observable.ObservableFromArray	0	0	0	3	1	2			4	0
1	1	189	187	1470	1363.7943061175101	2247	0	0	271	4	4	io.reactivex.internal.operators.observable.ObservableCreate	0	0	0	10	1	2	context	State	6	0
1	1	67	72	486	445.4070209208355	1710	0	0	102	2	1	io.reactivex.internal.operators.observable.ObservableTakeUntilPredicate	0	0	0	6	1	2			3	0
1	2	102	116	781	772.6267173814036	2232	0	0	156	3	1	io.reactivex.internal.operators.observable.BlockingObservableIterable	0	0	0	8	2	2	context	State	3	0
1	3	117	136	821	912.6311428855302	1675	0	0	185	2	2	io.reactivex.internal.operators.observable.ObservableDebounceTimed	0	0	0	8	3	2	context	State	4	0
-1	0	38	56	232	305.01729281331336	1673	0	1	76	2	1	io.reactivex.internal.operators.observable.ObservableCount	0	0	0	3	0	2			3	0
1	1	105	149	737	983.7855959362112	1635	0	0	171	3	0	io.reactivex.internal.operators.observable.BlockingObservableNext	0	0	0	7	1	2			2	0
1	1	45	67	289	379.650588103533	1699	0	0	86	2	1	io.reactivex.internal.operators.observable.ObservableSkipLast	0	0	0	4	1	2			3	0
1	4	124	103	931	704.1347055595379	1661	0	0	172	5	6	io.reactivex.internal.operators.observable.ObservableUsing	0	0	0	8	4	2	context	State	8	0
1	1	56	71	381	421.9387556339958	1717	0	0	97	2	1	io.reactivex.internal.operators.observable.ObservableUnsubscribeOn	0	0	0	5	1	2			3	0
1	2	69	79	473	486.5685356908627	1680	0	0	109	2	1	io.reactivex.internal.operators.observable.ObservableElementAt	0	0	0	4	2	2			3	0
1	3	75	91	503	566.0737054790762	2628	0	0	124	6	5	io.reactivex.internal.operators.observable.ObservableCollectSingle	0	0	0	8	3	3	context	State	8	0
1	2	50	71	320	409.5507907013578	1713	0	0	92	2	1	io.reactivex.internal.operators.observable.ObservableTimeInterval	0	0	0	5	2	2			3	0
-1	0	68	151	481	932.5559577859699	2234	-1	6	102	13	14	io.reactivex.internal.operators.observable.ObservableBlockingSubscribe	0	0	0	6	0	4			18	-1
1	3	103	86	730	567.0018299362496	1679	0	0	153	2	1	io.reactivex.internal.operators.observable.ObservableDoOnEach	0	0	0	6	4	2			3	0
1	2	75	90	598	575.4231678555568	2258	0	0	116	2	1	io.reactivex.internal.operators.observable.ObservableDistinctUntilChanged	0	0	0	3	2	2			3	0
1	2	63	98	417	591.2424497362825	2621	0	0	110	2	1	io.reactivex.internal.operators.observable.ObservableLastSingle	0	0	0	4	2	2	context	State	3	0
0	1	11	30	49	116.7546089433188	2181	0	3	35	4	1	io.reactivex.internal.operators.observable.ObservableEmpty	0	0	0	4	1	3			4	0
1	3	232	157	1719	1169.5711868451074	1714	0	0	348	4	1	io.reactivex.internal.operators.observable.ObservableTimeout	0	0	0	11	3	2			3	0
1	3	103	119	778	792.1504563772286	1646	0	0	158	5	5	io.reactivex.internal.operators.observable.ObservableGenerate	0	0	0	7	3	2			7	0
1	3	287	216	2931	1724.3493711935528	2256	0	0	424	2	1	io.reactivex.internal.operators.observable.ObservableConcatMapEager	0	0	0	13	4	2			3	0
1	5	248	255	2119	1952.9683873584163	1641	0	0	330	6	3	io.reactivex.internal.operators.observable.ObservableCombineLatest	0	0	0	11	5	2			5	0
1	3	74	87	497	540.1473322704068	2639	1	0	122	4	2	io.reactivex.internal.operators.observable.ObservableElementAtSingle	0	0	0	6	3	3	context	State	5	1
1	5	135	135	1218	959.1703355164287	1700	0	0	198	2	1	io.reactivex.internal.operators.observable.ObservableSkipLastTimed	0	0	0	6	5	2			3	0
1	3	199	181	1462	1319.04847589606	1667	0	0	296	2	1	io.reactivex.internal.operators.observable.ObservableBufferBoundary	0	0	0	16	3	2			3	0
-1	0	41	75	245	412.59436579085457	2237	0	1	80	2	1	io.reactivex.internal.operators.observable.ObservableHide	0	0	0	3	0	2			3	0
0	2	303	388	2300	3003.37778794389	1636	-1	0	375	18	11	io.reactivex.internal.operators.observable.ObservableCache	0	0	0	7	2	7			18	-1
1	3	373	248	3505	2024.162558268235	1672	0	0	521	5	3	io.reactivex.internal.operators.observable.ObservableConcatMap	0	0	0	13	3	2			5	0
1	1	70	108	525	676.4470123598953	1655	0	0	110	2	2	io.reactivex.internal.operators.observable.ObservableRetryBiPredicate	0	0	0	6	1	2			4	0
1	1	18	37	101	170.75945912312662	1642	0	0	41	5	5	io.reactivex.internal.operators.observable.ObservableDefer	0	0	0	5	1	2			7	0
-1	0	182	238	1426	1728.5056070318694	2259	0	3	254	10	10	io.reactivex.internal.operators.observable.ObservableScalarXMap	0	0	0	9	0	3			13	0
1	1	84	100	550	630.9918278226517	1694	0	0	142	2	1	io.reactivex.internal.operators.observable.ObservableSampleWithObservable	0	0	0	5	1	2			3	0
1	1	69	74	470	455.3022194081037	1664	0	0	106	2	1	io.reactivex.internal.operators.observable.ObservableAll	0	0	0	6	1	2			3	0
1	1	44	62	263	345.4735499950214	2637	1	0	86	4	2	io.reactivex.internal.operators.observable.ObservableCountSingle	0	0	0	5	1	3	context	State	5	1
1	2	176	144	1423	1045.5152541249388	1719	0	0	267	2	1	io.reactivex.internal.operators.observable.ObservableWindowBoundary	0	0	0	10	2	2			3	0
-1	0	40	56	247	308.52574685116673	1687	0	1	80	3	1	io.reactivex.internal.operators.observable.ObservableMaterialize	0	0	0	3	0	2			3	0
0	4	735	704	5548	6069.319718130044	1692	-1	103	965	51	53	io.reactivex.internal.operators.observable.ObservableReplay	0	0	0	15	5	19			72	-1
1	1	56	80	394	478.1080727438347	1690	0	0	96	2	1	io.reactivex.internal.operators.observable.ObservableOnErrorReturn	0	0	0	5	1	2			3	0
1	2	70	80	471	492.38864752131343	2625	0	0	114	4	2	io.reactivex.internal.operators.observable.ObservableAnySingle	0	0	0	7	2	3	context	State	5	0
1	1	60	83	424	502.12787678425246	1695	0	0	102	2	1	io.reactivex.internal.operators.observable.ObservableScan	0	0	0	6	1	2			3	0
1	1	57	95	368	561.2678791260485	1716	1	0	104	6	6	io.reactivex.internal.operators.observable.ObservableToList	0	0	0	7	1	3			9	1
0	2	69	80	483	494.4013322922058	1701	-1	7	116	8	11	io.reactivex.internal.operators.observable.ObservableSkipUntil	0	0	0	4	2	6			17	-1
1	3	65	88	421	531.7516893640495	1693	0	0	113	2	1	io.reactivex.internal.operators.observable.ObservableSampleTimed	0	0	0	6	3	2			3	0
1	4	236	234	2362	1817.53977524121	2148	0	0	362	2	3	io.reactivex.internal.operators.observable.ObservableJoin	0	0	0	12	4	2			5	0
1	2	79	95	531	596.1023920179842	1696	0	0	131	5	5	io.reactivex.internal.operators.observable.ObservableScanSeed	0	0	0	8	2	2			7	0
0	2	81	104	602	665.6267743121174	1723	-1	13	137	6	8	io.reactivex.internal.operators.observable.ObservableWithLatestFrom	0	0	0	7	2	6			14	-1
1	2	85	120	649	777.0519260044908	1678	0	0	133	5	5	io.reactivex.internal.operators.observable.ObservableDistinct	0	0	0	9	2	2			7	0
1	1	89	137	626	882.1910008407135	2807	0	0	150	2	1	io.reactivex.internal.operators.observable.ObservableDoFinally	0	0	0	9	1	2			3	0
0	1	8	24	35	85.32835347574593	2183	-1	1	29	2	1	io.reactivex.internal.operators.observable.ObservableNever	0	0	0	3	1	2			3	-1
0	1	126	151	863	1020.8226183535976	2199	0	45	318	21	0	io.reactivex.internal.operators.observable.ObservableInternalHelper	0	0	0	6	1	10			10	0
1	3	480	337	4748	2852.866340680861	1682	0	0	580	4	2	io.reactivex.internal.operators.observable.ObservableFlatMap	0	0	0	14	4	2			4	0
0	1	59	77	409	463.05606701529575	1709	-1	13	102	6	13	io.reactivex.internal.operators.observable.ObservableTakeUntil	0	0	0	5	1	6			19	-1
1	3	28	56	183	291.7312245591196	1645	0	0	52	6	7	io.reactivex.internal.operators.observable.ObservableFromFuture	0	0	0	5	3	2			9	0
1	4	305	276	2838	2194.4359407307165	2147	0	0	482	2	3	io.reactivex.internal.operators.observable.ObservableGroupJoin	0	0	0	14	4	2			5	0
1	3	40	70	233	381.572691749599	1648	0	0	82	2	3	io.reactivex.internal.operators.observable.ObservableInterval	0	0	0	5	4	2			5	0
1	1	45	61	287	345.2284151613369	1703	0	0	76	2	2	io.reactivex.internal.operators.observable.ObservableSwitchIfEmpty	0	0	0	3	1	2			4	0
-1	0	49	83	314	477.199617830385	2257	0	1	91	2	1	io.reactivex.internal.operators.observable.ObservableDetach	0	0	0	4	0	2			3	0
1	3	252	212	2231	1634.563501219697	1720	0	0	368	2	1	io.reactivex.internal.operators.observable.ObservableWindowBoundarySelector	0	0	0	16	3	2			3	0
1	1	42	77	314	442.7032599149355	1685	0	0	77	2	1	io.reactivex.internal.operators.observable.ObservableMap	0	0	0	4	1	2			3	0
1	1	35	73	194	384.553645611623	1657	1	0	59	10	8	io.reactivex.internal.operators.observable.ObservableFromCallable	0	0	0	6	1	3			11	1
1	2	12	34	64	141.40202483422883	2177	0	0	35	3	1	io.reactivex.internal.operators.observable.ObservableDoOnLifecycle	0	0	0	4	2	2			3	0
1	2	71	113	477	696.9293634703826	2184	0	0	112	2	2	io.reactivex.internal.operators.observable.ObservableRange	0	0	0	2	2	2			4	0
1	3	179	184	1650	1363.1696243086112	1658	0	0	256	2	2	io.reactivex.internal.operators.observable.ObservableSequenceEqual	0	0	0	7	4	2			4	0
1	1	64	81	448	494.48825182561376	1705	0	0	98	2	1	io.reactivex.internal.operators.observable.ObservableTake	0	0	0	4	1	2			3	0
0	2	232	311	1773	2326.4132031890786	1691	-1	0	377	20	21	io.reactivex.internal.operators.observable.ObservablePublish	0	0	0	10	3	6			27	-1
1	2	69	148	569	938.894304250697	1634	0	0	122	3	2	io.reactivex.internal.operators.observable.BlockingObservableMostRecent	0	0	0	4	2	2	context	State	4	0
1	3	54	84	350	492.06638497661055	1647	0	0	99	2	3	io.reactivex.internal.operators.observable.ObservableIntervalRange	0	0	0	5	6	2			5	0
1	5	213	218	1973	1654.03369031293	1662	0	0	285	6	3	io.reactivex.internal.operators.observable.ObservableZip	0	0	0	9	5	2			5	0
1	3	256	205	2375	1593.414306876092	1704	0	0	349	4	2	io.reactivex.internal.operators.observable.ObservableSwitchMap	0	0	0	10	3	2			4	0
1	4	260	228	2164	1750.9747099123329	1683	0	0	357	2	1	io.reactivex.internal.operators.observable.ObservableGroupBy	0	0	0	12	4	2			3	0
1	2	82	119	632	767.4178379034761	1656	0	0	121	2	2	io.reactivex.internal.operators.observable.ObservableRetryPredicate	0	0	0	6	2	2			4	0
1	4	87	94	595	600.5247721212893	1676	0	0	128	4	2	io.reactivex.internal.operators.observable.ObservableDelay	0	0	0	6	4	2	context	State	4	0
1	1	53	93	338	541.5432682799208	2641	0	0	97	2	1	io.reactivex.internal.operators.observable.ObservableLastMaybe	0	0	0	3	1	2	context	State	3	0
1	2	127	127	942	869.6966698711981	1669	0	0	201	2	1	io.reactivex.internal.operators.observable.ObservableBufferExactBoundary	0	0	0	11	2	2			3	0
0	4	128	163	872	1103.6386760971636	1652	-1	0	205	13	27	io.reactivex.internal.operators.observable.ObservableRefCount	0	0	0	7	4	7			34	-1
0	3	197	240	1465	1749.5065251482802	2216	1	0	285	12	8	io.reactivex.internal.operators.observable.ObservableWithLatestFromMany	0	0	0	10	3	4			12	1
1	2	174	147	1324	1056.6966722650523	1668	0	0	259	2	1	io.reactivex.internal.operators.observable.ObservableBufferBoundarySupplier	0	0	0	13	2	2			3	0
1	1	68	75	468	461.1351221938235	1665	0	0	107	2	1	io.reactivex.internal.operators.observable.ObservableAny	0	0	0	6	1	2			3	0
1	2	153	155	1135	1090.330129136903	1666	0	0	223	4	2	io.reactivex.internal.operators.observable.ObservableBuffer	0	0	0	9	3	2			4	0
1	1	68	100	464	613.9884552226255	2741	0	0	109	2	2	io.reactivex.internal.operators.observable.ObservableRangeLong	0	0	0	2	2	2			4	0
1	1	43	63	264	351.2847934982179	1698	0	0	77	2	1	io.reactivex.internal.operators.observable.ObservableSkip	0	0	0	2	1	2			3	0
1	2	71	79	475	486.90186951873665	2624	0	0	112	4	2	io.reactivex.internal.operators.observable.ObservableAllSingle	0	0	0	7	2	3	context	State	5	0
-1	0	47	62	292	351.9587357406335	1707	0	1	85	2	1	io.reactivex.internal.operators.observable.ObservableTakeLastOne	0	0	0	3	0	2			3	0
1	2	244	224	2063	1709.5492989279603	2700	0	0	334	2	1	io.reactivex.internal.operators.observable.ObservableFlatMapMaybe	0	0	0	10	2	2			3	0
1	2	64	77	417	464.5476390785077	2638	1	0	107	4	2	io.reactivex.internal.operators.observable.ObservableElementAtMaybe	0	0	0	5	2	3	context	State	5	1
1	3	39	66	231	359.19956889443836	1660	0	0	77	2	3	io.reactivex.internal.operators.observable.ObservableTimer	0	0	0	5	3	2			5	0
1	5	127	148	987	1020.4111658361553	1708	0	0	185	2	1	io.reactivex.internal.operators.observable.ObservableTakeLastTimed	0	0	0	6	6	2			3	0
0	1	102	93	563	588.9950054169913	2454	-1	46	158	18	41	io.reactivex.internal.queue.SimpleQueueTest	0	0	0	3	3	12			53	0
0	1	109	236	750	1562.337276741164	886	-1	37	187	27	19	io.reactivex.internal.queue.MpscLinkedQueue	0	0	0	2	2	11			30	-1
0	5	206	267	1231	1899.8604276912492	889	-1	246	284	58	62	io.reactivex.internal.queue.SpscLinkedArrayQueue	0	0	0	3	10	25			87	-1
0	4	79	188	509	1171.7002271114982	887	-1	34	133	25	21	io.reactivex.internal.queue.SpscArrayQueue	0	0	0	3	7	12			33	-1
-1	0	560	211	3337	1711.80659801654	1241	-1	2211	822	111	235	io.reactivex.disposables.CompositeDisposableTest	0	0	0	10	0	67			302	-1
0	1	149	113	855	762.8744659898539	1245	-1	0	223	33	78	io.reactivex.disposables.SerialDisposableTests	0	0	0	8	1	15			93	6
1	1	139	103	813	690.1753042834245	2228	6	0	205	32	70	io.reactivex.disposables.SequentialDisposableTest	0	0	0	8	1	14			84	6
-1	0	107	115	613	738.1119676326643	1242	-1	91	176	24	45	io.reactivex.disposables.DisposablesTest	0	0	0	12	0	14			59	-1
-1	0	72	92	397	550.5221378232216	1059	-1	28	106	17	7	io.reactivex.disposables.Disposables	0	0	0	5	0	8			15	-1
0	2	187	198	1263	1413.9665342253973	1058	-1	0	233	35	24	io.reactivex.disposables.CompositeDisposable	0	0	0	5	2	12	adapter	(Object)Adapter	36	-1
-1	0	14	34	52	134.34228643176854	900	0	1	29	4	0	io.reactivex.disposables.Disposable	0	0	0	0	0	2	implementor	Bridge	2	0
0	1	12	34	49	132.3218901357613	2093	0	1	32	2	1	io.reactivex.disposables.SubscriptionDisposable	0	0	0	1	1	2			3	0
0	1	14	29	67	121.93608596233801	2194	0	1	34	4	2	io.reactivex.disposables.ActionDisposable	0	0	0	2	1	2			4	0
1	1	54	114	324	659.0047608003255	1062	3	0	86	14	7	io.reactivex.disposables.SerialDisposable	0	0	0	2	1	7			14	3
0	2	14	39	60	159.6794379266619	2091	0	0	35	2	1	io.reactivex.disposables.FutureDisposable	0	0	0	1	2	2			3	0
0	1	15	44	67	185.0064752532025	2092	0	3	35	4	3	io.reactivex.disposables.RunnableDisposable	0	0	0	0	1	3			6	0
0	1	23	66	136	324.23522245857947	1057	-1	6	51	6	5	io.reactivex.disposables.ReferenceDisposable	0	0	0	2	1	4	abstractClass	Template Method	9	0
-1	0	17	28	80	122.69674577086867	2512	-1	1	50	4	7	io.reactivex.completable.CompletableTimerTest	0	0	0	7	0	2			9	0
1	3	10	25	45	95.16656224425799	2133	0	0	32	1	1	io.reactivex.completable.CapturingUncaughtExceptionHandler	0	0	0	1	3	1			2	0
0	4	3077	1188	16826	11560.048538675583	1760	-1	130865	4583	892	1465	io.reactivex.completable.CompletableTest	0	0	0	23	4	574			2039	-1
0	2	875	681	6927	6022.207008753395	2462	-1	1481	1217	107	226	io.reactivex.subscribers.SerializedSubscriberTest	0	0	0	12	2	55			281	-1
0	1	762	430	4636	3629.8910979176458	1203	-1	2991	1109	128	302	io.reactivex.subscribers.SafeSubscriberTest	0	0	0	11	1	78			380	-1
0	1	198	87	1274	622.0427647434934	1230	-1	283	299	69	30	io.reactivex.subscribers.SafeSubscriberWithPluginTest	0	0	0	7	5	31			61	-1
0	1	1232	457	6973	4044.3589780400016	1234	-1	6256	1722	262	450	io.reactivex.subscribers.TestSubscriberTest	0	0	0	19	1	113			563	-1
-1	0	116	97	554	612.7649746144865	2461	-1	36	217	9	49	io.reactivex.subscribers.ResourceSubscriberTest	0	0	0	8	0	9			58	-1
-1	0	58	67	295	381.02734887476794	2460	-1	3	120	3	23	io.reactivex.subscribers.DisposableSubscriberTest	0	0	0	6	0	3			26	0
0	5	144	180	978	1239.3917406062671	932	2	0	197	22	18	io.reactivex.subscribers.SerializedSubscriber	0	0	0	4	7	9			27	2
0	3	60	177	380	1051.4103117315165	1758	1	1	110	17	10	io.reactivex.subscribers.ResourceSubscriber	0	0	0	8	3	6			16	1
0	1	36	98	198	518.2501690080644	1759	0	0	66	7	5	io.reactivex.subscribers.DefaultSubscriber	0	0	0	2	1	4			9	0
0	3	199	145	1242	1033.0493480615464	931	-1	0	234	36	30	io.reactivex.subscribers.SafeSubscriber	0	0	0	4	3	9			39	3
0	6	335	401	1941	3035.954391850773	974	-1	339	441	82	40	io.reactivex.subscribers.TestSubscriber	0	0	0	9	6	31			71	-1
0	1	37	111	225	601.1871446446906	1728	1	0	75	10	9	io.reactivex.subscribers.DisposableSubscriber	0	0	0	4	1	6			15	1
0	3	941	480	7130	4258.591926436004	2281	-1	7180	1893	220	367	io.reactivex.plugins.RxJavaPluginsTest	0	0	0	28	4	121			488	-1
0	17	817	473	4531	3982.0441278275566	930	-1	2118	996	217	66	io.reactivex.plugins.RxJavaPlugins	0	0	0	9	23	76	context	State	142	-1
-1	0	53	62	266	346.17677114446536	2458	-1	3	112	3	23	io.reactivex.observers.DisposableSingleObserverTest	0	0	0	7	0	3			26	0
0	2	886	686	7043	6077.815593395351	1231	-1	1481	1230	107	244	io.reactivex.observers.SerializedObserverTest	0	0	0	11	2	55			299	-1
-1	0	103	76	475	468.41192510663274	2481	-1	28	202	8	49	io.reactivex.observers.ResourceCompletableObserverTest	0	0	0	12	0	8			57	-1
-1	0	59	66	296	375.563723985388	2456	-1	3	120	3	23	io.reactivex.observers.DisposableMaybeObserverTest	0	0	0	7	0	3			26	0
0	1	885	378	4859	3208.6862392054313	1233	-1	3009	1324	182	360	io.reactivex.observers.TestObserverTest	0	0	0	23	1	79			439	-1
-1	0	58	65	292	368.98899714743834	2457	-1	3	121	3	24	io.reactivex.observers.DisposableObserverTest	0	0	0	7	0	3			27	0
-1	0	135	88	620	565.8153140674441	2482	-1	45	253	10	66	io.reactivex.observers.ResourceMaybeObserverTest	0	0	0	13	0	10			76	-1
0	1	631	335	3901	2770.1110501847297	1229	-1	2473	919	118	238	io.reactivex.observers.SafeObserverTest	0	0	0	8	1	71			309	-1
-1	0	105	79	489	489.19663666851494	2483	-1	28	205	8	52	io.reactivex.observers.ResourceSingleObserverTest	0	0	0	13	0	8			60	-1
-1	0	109	88	512	548.9725670034767	2459	-1	28	212	8	51	io.reactivex.observers.ResourceObserverTest	0	0	0	12	0	8			59	-1
-1	0	53	57	259	316.7391995168736	2455	-1	3	112	3	21	io.reactivex.observers.DisposableCompletableObserverTest	0	0	0	7	0	3			24	0
0	2	47	127	270	710.9995887927936	2478	1	2	86	14	7	io.reactivex.observers.ResourceCompletableObserver	0	0	0	6	2	5			12	1
0	5	144	180	976	1239.0232655543566	1749	2	0	200	23	18	io.reactivex.observers.SerializedObserver	0	0	0	5	7	9	decorator	Decorator	27	2
0	1	26	75	134	367.3379849963183	1746	0	1	52	5	3	io.reactivex.observers.DefaultObserver	0	0	0	3	1	3	abstraction	Bridge	6	0
0	7	544	593	3563	4849.766392204261	2647	-1	400	699	149	106	io.reactivex.observers.BaseTestConsumer	0	0	0	9	8	40	abstractClass	Template Method	146	-1
0	4	286	336	1691	2497.513317229923	1750	-1	227	376	73	43	io.reactivex.observers.TestObserver	0	0	0	7	4	26	adapter	(Object)Adapter	69	-1
0	2	48	132	278	742.845987007164	2480	1	2	88	14	7	io.reactivex.observers.ResourceSingleObserver	0	0	0	6	2	5			12	1
0	2	48	132	278	742.845987007164	2479	1	2	88	14	7	io.reactivex.observers.ResourceMaybeObserver	0	0	0	6	2	5			12	1
0	2	48	132	278	742.845987007164	1745	1	2	87	14	7	io.reactivex.observers.ResourceObserver	0	0	0	5	2	5			12	1
0	3	179	144	1108	1009.484908892241	1748	3	0	220	32	25	io.reactivex.observers.SafeObserver	0	0	0	5	3	9	decorator	Decorator	34	3
0	1	22	56	103	259.5448233408596	2445	1	0	50	6	4	io.reactivex.observers.DisposableCompletableObserver	0	0	0	4	1	4			8	1
0	1	23	63	112	297.26542889159094	2447	1	0	52	6	4	io.reactivex.observers.DisposableSingleObserver	0	0	0	4	1	4			8	1
